sim_id,n,n_strata,z_effect_scale,zx_influence_scale,x_effect_scale,noise_level,n_z_vars,nonlinear,n_studies,study_effect_scale,actual_event_rate,actual_treatment_prevalence,true_ate_riskdiff,method,error,ARI,NMI,V_measure,eta2_Z1_age,eta2_Z2_sex,eta2_Z3_bmi,eta2_mean,weighted_entropy_Z2,entropy_reduction_Z2,C1_heterogeneity,W_true,W_est,crude_effect,stratified_effect,re_effect,re_tau2,re_I2,true_ate,bias_crude,bias_stratified,bias_re,bias_reduction,bias_reduction_relative,bias_reduction_re,bias_reduction_relative_re,study_crude_effect,study_stratified_effect,study_re_effect,study_re_tau2,study_re_I2,study_true_ate,study_bias_crude,study_bias_stratified,study_bias_re,study_bias_reduction,study_bias_reduction_relative,study_bias_reduction_re,study_bias_reduction_relative_re
1,10000,10,1.0,0.5,1.0,1.0,3,True,10,0.6,0.1515,0.4935,0.008798792757169613,GMM,,0.0019499088000101315,0.016074971471623966,0.016074971471623963,0.03413969950183963,0.003530650780091745,0.006453147801284556,0.01470783269440531,0.995468564661338,0.00453143533866196,1.0,0.030477593877213383,0.22574703713224875,0.018836822226489996,0.01734343671687435,0.015396035978648626,0.0,0.0,0.008798792757169613,0.010038029469320383,0.008544643959704735,0.006597243221479013,0.0014933855096156481,0.14877277598954453,0.00344078624784137,0.34277506938563773,0.018836822226489996,0.01578756239814953,0.01893157285889727,0.0007918164220366624,0.43455302857280803,0.008798792757169613,0.010038029469320383,0.0069887696409799156,0.010132780101727657,0.0030492598283404677,0.3037707587589813,-9.475063240727347e-05,-0.009439166591098669
1,10000,10,1.0,0.5,1.0,1.0,3,True,10,0.6,0.1515,0.4935,0.008798792757169613,Prognostic_score,,0.006294099847652774,0.026214260930916146,0.026214260930916146,0.07065133827817541,0.0031520164018235424,0.01892464734222004,0.030909334007406326,0.9957448718814953,0.004255128118504703,0.9898543149411786,0.11714848617059315,0.004762884630742814,0.018836822226489996,0.012939996077288695,0.011115642476875631,3.903134356505635e-05,0.04499744837735903,0.008798792757169613,0.010038029469320383,0.004141203320119082,0.002316849719706018,0.0058968261492013015,0.5874485791483277,0.007721179749614365,0.7691927756551129,0.018836822226489996,0.01578756239814953,0.01893157285889727,0.0007918164220366624,0.43455302857280803,0.008798792757169613,0.010038029469320383,0.0069887696409799156,0.010132780101727657,0.0030492598283404677,0.3037707587589813,-9.475063240727347e-05,-0.009439166591098669
1,10000,10,1.0,0.5,1.0,1.0,3,True,10,0.6,0.1515,0.4935,0.008798792757169613,2A_PCA_cum60,,0.0013159106034923043,0.01309861954560799,0.013098619545607992,0.03335671761101156,0.004851140934705026,0.000900414455051695,0.013036091000256093,0.9945094170477522,0.005490582952247802,0.5809683607713649,0.046221707350876606,0.0040185007166197995,0.018836822226489996,0.014019465808365866,0.013543663730994523,0.000776706451270966,0.4517236054421451,0.008798792757169613,0.010038029469320383,0.005220673051196252,0.00474487097382491,0.004817356418124131,0.47991056739249505,0.005293158495495474,0.5273105156418556,0.018836822226489996,0.01578756239814953,0.01893157285889727,0.0007918164220366624,0.43455302857280803,0.008798792757169613,0.010038029469320383,0.0069887696409799156,0.010132780101727657,0.0030492598283404677,0.3037707587589813,-9.475063240727347e-05,-0.009439166591098669
1,10000,10,1.0,0.5,1.0,1.0,3,True,10,0.6,0.1515,0.4935,0.008798792757169613,2B_clustering,,0.006466958205988924,0.02638718414111267,0.026387184141112675,0.05644027978478183,0.009045391448901782,0.023254149763762902,0.02957994033248217,0.9914655505825483,0.00853444941745174,1.0,0.04852156511950689,0.1774834281132862,0.018836822226489996,0.014488905553141133,0.012227556970675854,0.0,0.0,0.008798792757169613,0.010038029469320383,0.00569011279597152,0.0034287642135062413,0.004347916673348863,0.4331444420080225,0.006609265255814142,0.6584225794528991,0.018836822226489996,0.01578756239814953,0.01893157285889727,0.0007918164220366624,0.43455302857280803,0.008798792757169613,0.010038029469320383,0.0069887696409799156,0.010132780101727657,0.0030492598283404677,0.3037707587589813,-9.475063240727347e-05,-0.009439166591098669
1,10000,10,1.0,0.5,1.0,1.0,3,True,10,0.6,0.1515,0.4935,0.008798792757169613,baseline_random,,0.0001895142671768973,0.006738123512761979,0.006738123512761979,0.002425015066484057,0.0026962219671197254,0.0017409449367511874,0.0022873939901183232,0.9960742687633801,0.003925731236619878,0.5676295561449971,0.0032161825554283263,0.0016730298873839367,0.018836822226489996,0.01833695712707676,0.017915775976307776,0.0008369368006446104,0.4506693685140894,0.008798792757169613,0.010038029469320383,0.009538164369907147,0.009116983219138163,0.0004998650994132367,0.04979713408303832,0.0009210462501822204,0.09175568302496517,0.018836822226489996,0.01578756239814953,0.01893157285889727,0.0007918164220366624,0.43455302857280803,0.008798792757169613,0.010038029469320383,0.0069887696409799156,0.010132780101727657,0.0030492598283404677,0.3037707587589813,-9.475063240727347e-05,-0.009439166591098669
1,10000,10,1.0,0.5,1.0,1.0,3,True,10,0.6,0.1515,0.4935,0.008798792757169613,baseline_oracle_kmeans,,0.5109169110419662,0.7574529934292834,0.7574529934292835,0.6132129330482148,0.9999999999999998,0.9021656880670591,0.8384595403717578,0.0,1.0,1.0,0.6959660056682779,0.0024309820318682007,0.018836822226489996,0.00785631210799474,-0.0018760195255029192,0.0,0.0,0.008798792757169613,0.010038029469320383,0.0009424806491748726,0.010674812282672532,0.00909554882014551,0.9061089975821038,-0.0006367828133521485,-0.06343703366266973,0.018836822226489996,0.01578756239814953,0.01893157285889727,0.0007918164220366624,0.43455302857280803,0.008798792757169613,0.010038029469320383,0.0069887696409799156,0.010132780101727657,0.0030492598283404677,0.3037707587589813,-9.475063240727347e-05,-0.009439166591098669
1,10000,10,1.0,0.5,1.0,1.0,3,True,10,0.6,0.1515,0.4935,0.008798792757169613,baseline_oracle_quantile,,0.08465896751119446,0.30347666714912197,0.30347666714912197,0.9591663193186702,0.002066882683202335,0.00220470967535181,0.3211459705590748,0.996528269030212,0.003471730969788034,1.0,0.47785457177776725,0.005406164490337262,0.018836822226489996,0.007989336379315934,0.001645998995533935,0.0,0.0,0.008798792757169613,0.010038029469320383,0.000809456377853679,0.007152793761635678,0.009228573091466704,0.9193610279460076,0.002885235707684705,0.28743048787642655,0.018836822226489996,0.01578756239814953,0.01893157285889727,0.0007918164220366624,0.43455302857280803,0.008798792757169613,0.010038029469320383,0.0069887696409799156,0.010132780101727657,0.0030492598283404677,0.3037707587589813,-9.475063240727347e-05,-0.009439166591098669
1,10000,3,1.0,1.0,1.0,1.0,3,True,10,0.6,0.1536,0.5015,0.009154095046136453,1A_predicted_prob,,0.025490685792335998,0.06252300969760206,0.06252300969760206,0.16476965692224338,0.008466342615358655,0.036434984351039965,0.06989032796288068,0.9938335935919131,0.006166406408086855,1.0,0.23615463805296,0.031035025501940705,0.0159354517882023,0.01248112324422997,0.009038105216819964,0.0001144233864769452,0.3253016871646168,0.009154095046136453,0.006781356742065845,0.0033270281980935165,0.00011598982931648912,0.0034543285439723286,0.5093860528741356,0.006665366912749356,0.9828957782744291,0.0159354517882023,0.012194070042623895,0.010562149511602335,0.0,0.0,0.009154095046136453,0.006781356742065845,0.003039974996487442,0.0014080544654658817,0.003741381745578403,0.5517158126146072,0.005373302276599963,0.79236390017185
1,10000,3,1.0,1.0,1.0,1.0,3,True,10,0.6,0.1536,0.5015,0.009154095046136453,1B_residual,,0.028515514956325618,0.06824743301806686,0.06824743301806686,0.17060522409285847,0.012718468165415619,0.0450008604519831,0.07610818423675239,0.9907488233178768,0.009251176682123163,1.0,0.2567434128148567,0.031119356044972846,0.0159354517882023,0.0116486329198618,0.00162272906163405,8.243635799403605e-06,0.2332005797156596,0.009154095046136453,0.006781356742065845,0.002494537873725347,0.007531365984502403,0.004286818868340498,0.632147670649543,-0.0007500092424365581,-0.11059870037276331,0.0159354517882023,0.012194070042623895,0.010562149511602335,0.0,0.0,0.009154095046136453,0.006781356742065845,0.003039974996487442,0.0014080544654658817,0.003741381745578403,0.5517158126146072,0.005373302276599963,0.79236390017185
1,10000,3,1.0,1.0,1.0,1.0,3,True,10,0.6,0.1536,0.5015,0.009154095046136453,1C_cv_decision,,0.025490685792335998,0.06252300969760206,0.06252300969760206,0.16476965692224338,0.008466342615358655,0.036434984351039965,0.06989032796288068,0.9938335935919131,0.006166406408086855,1.0,0.23615463805296,0.031035025501940705,0.0159354517882023,0.01248112324422997,0.009038105216819964,0.0001144233864769452,0.3253016871646168,0.009154095046136453,0.006781356742065845,0.0033270281980935165,0.00011598982931648912,0.0034543285439723286,0.5093860528741356,0.006665366912749356,0.9828957782744291,0.0159354517882023,0.012194070042623895,0.010562149511602335,0.0,0.0,0.009154095046136453,0.006781356742065845,0.003039974996487442,0.0014080544654658817,0.003741381745578403,0.5517158126146072,0.005373302276599963,0.79236390017185
1,10000,3,1.0,1.0,1.0,1.0,3,True,10,0.6,0.1536,0.5015,0.009154095046136453,PS_propensity_score,,0.0013070276453193677,0.008426196990444041,0.008426196990444041,0.03173454488850458,0.00014914007075390672,0.00012618895091431366,0.0106699579700576,0.9998462517166218,0.00015374828337821889,1.0,0.011214341566668118,0.04913989279340947,0.0159354517882023,0.01098563290772063,0.008771801796106352,0.0,0.0,0.009154095046136453,0.006781356742065845,0.0018315378615841767,0.00038229325003010135,0.004949818880481668,0.7299157187494867,0.006399063492035744,0.943625845893245,0.0159354517882023,0.012194070042623895,0.010562149511602335,0.0,0.0,0.009154095046136453,0.006781356742065845,0.003039974996487442,0.0014080544654658817,0.003741381745578403,0.5517158126146072,0.005373302276599963,0.79236390017185
1,10000,3,1.0,1.0,1.0,1.0,3,True,10,0.6,0.1536,0.5015,0.009154095046136453,GMM,,0.016843160903661406,0.039860945741975504,0.03986094574197551,0.1426676894479516,0.008595474851107008,0.008126929767809665,0.053130031355622755,0.9937379004762597,0.00626209952374035,1.0,0.1432780154754424,0.0439003018553461,0.0159354517882023,0.01410092337013421,0.011611427274367774,0.0,0.0,0.009154095046136453,0.006781356742065845,0.004946828323997756,0.0024573322282313206,0.001834528418068089,0.27052527803001636,0.0043240245138345245,0.6376341310894185,0.0159354517882023,0.012194070042623895,0.010562149511602335,0.0,0.0,0.009154095046136453,0.006781356742065845,0.003039974996487442,0.0014080544654658817,0.003741381745578403,0.5517158126146072,0.005373302276599963,0.79236390017185
1,10000,3,1.0,1.0,1.0,1.0,3,True,10,0.6,0.1536,0.5015,0.009154095046136453,Prognostic_score,,0.025035595126909442,0.06276319047215427,0.06276319047215426,0.17064319411152112,0.00955767838498324,0.032727192055312035,0.07097602151727213,0.9930430738934021,0.006956926106597927,0.5740729103910507,0.23476211348760034,0.03777698495466142,0.0159354517882023,0.010518888305012027,0.007479408245997413,0.0003155010574219296,0.5707373730378817,0.009154095046136453,0.006781356742065845,0.0013647932588755733,0.00167468680013904,0.005416563483190272,0.7987433325237793,0.005106669941926805,0.7530454651130962,0.0159354517882023,0.012194070042623895,0.010562149511602335,0.0,0.0,0.009154095046136453,0.006781356742065845,0.003039974996487442,0.0014080544654658817,0.003741381745578403,0.5517158126146072,0.005373302276599963,0.79236390017185
1,10000,3,1.0,1.0,1.0,1.0,3,True,10,0.6,0.1536,0.5015,0.009154095046136453,2A_PCA_cum60,,0.014462569367029662,0.03278528550983808,0.03278528550983808,0.011424941589218677,0.0075661693779068805,0.0494468233409915,0.022812644769372354,0.9944853366066848,0.005514663393315189,1.0,0.10009941331505023,0.0426382125389968,0.0159354517882023,0.012581906839032375,0.008455011536476036,6.413324309053897e-05,0.18613972115674016,0.009154095046136453,0.006781356742065845,0.003427811792895922,0.0006990835096604177,0.003353544949169923,0.49452418988184843,0.006082273232405427,0.8969109668978347,0.0159354517882023,0.012194070042623895,0.010562149511602335,0.0,0.0,0.009154095046136453,0.006781356742065845,0.003039974996487442,0.0014080544654658817,0.003741381745578403,0.5517158126146072,0.005373302276599963,0.79236390017185
1,10000,3,1.0,1.0,1.0,1.0,3,True,10,0.6,0.1536,0.5015,0.009154095046136453,2B_clustering,,0.030924572483200546,0.07922056692228867,0.07922056692228865,0.23631030545495452,0.007005725209821058,0.05087804964367515,0.09806469343615025,0.9948887767447918,0.005111223255208186,1.0,0.20762418906381752,0.033641786550433816,0.0159354517882023,0.012280209422196748,0.010300454073289628,0.0,0.0,0.009154095046136453,0.006781356742065845,0.003126114376060295,0.0011463590271531751,0.00365524236600555,0.5390134312403143,0.00563499771491267,0.8309543251069323,0.0159354517882023,0.012194070042623895,0.010562149511602335,0.0,0.0,0.009154095046136453,0.006781356742065845,0.003039974996487442,0.0014080544654658817,0.003741381745578403,0.5517158126146072,0.005373302276599963,0.79236390017185
1,10000,3,1.0,1.0,1.0,1.0,3,True,10,0.6,0.1536,0.5015,0.009154095046136453,baseline_random,,-0.00016290012011551747,0.0015116709179665792,0.0015116709179665792,0.0006242075901518939,0.0004678998397965264,0.0003430782116640293,0.00047839521387081657,0.999616251519424,0.000383748480575985,1.0,0.00011035685262650308,0.0008515741100475482,0.0159354517882023,0.01581101306999287,0.015749192352810866,0.0,0.0,0.009154095046136453,0.006781356742065845,0.006656918023856418,0.006595097306674413,0.00012443871820942698,0.018350121213578596,0.00018625943539143236,0.02746639684003571,0.0159354517882023,0.012194070042623895,0.010562149511602335,0.0,0.0,0.009154095046136453,0.006781356742065845,0.003039974996487442,0.0014080544654658817,0.003741381745578403,0.5517158126146072,0.005373302276599963,0.79236390017185
1,10000,3,1.0,1.0,1.0,1.0,3,True,10,0.6,0.1536,0.5015,0.009154095046136453,baseline_oracle_kmeans,,0.31959674462771126,0.5920385093638789,0.592038509363879,0.00040069295289835063,0.6917792376017764,0.720098341957997,0.47075942417089056,0.30836779921516044,0.6916322007848396,1.0,0.1698606467699325,0.016202034142025257,0.0159354517882023,0.014620632688060122,0.009885559986007342,0.00010570107585954136,0.28232624248905913,0.009154095046136453,0.006781356742065845,0.005466537641923669,0.0007314649398708888,0.0013148191001421759,0.19388732227964678,0.006049891802194956,0.8921359002788491,0.0159354517882023,0.012194070042623895,0.010562149511602335,0.0,0.0,0.009154095046136453,0.006781356742065845,0.003039974996487442,0.0014080544654658817,0.003741381745578403,0.5517158126146072,0.005373302276599963,0.79236390017185
1,10000,3,1.0,1.0,1.0,1.0,3,True,10,0.6,0.1536,0.5015,0.009154095046136453,baseline_oracle_quantile,,0.06715258390273245,0.23326448446086426,0.23326448446086426,0.7991450126256895,6.067804617397567e-06,0.0003817443456724586,0.2665109415919931,0.9999494562801933,5.054371980672823e-05,1.0,0.38135914868366694,0.012507853307429206,0.0159354517882023,0.012107017977945703,0.008703128476265476,0.0,0.0,0.009154095046136453,0.006781356742065845,0.0029529229318092497,0.00045096656987097736,0.0038284338102565953,0.564552781379013,0.006330390172194868,0.9334990641218506,0.0159354517882023,0.012194070042623895,0.010562149511602335,0.0,0.0,0.009154095046136453,0.006781356742065845,0.003039974996487442,0.0014080544654658817,0.003741381745578403,0.5517158126146072,0.005373302276599963,0.79236390017185
1,10000,5,1.0,1.0,1.0,1.0,3,True,10,0.6,0.1464,0.4975,0.009296248045254096,1A_predicted_prob,,0.030601172053849806,0.07289648192206076,0.07289648192206076,0.20518005451513802,0.00857151542108823,0.04628354608904143,0.08667837200842256,0.9937120351146284,0.006287964885371644,1.0,0.31052738890364584,0.04644055338294795,0.01983673635294214,0.012475273978940462,0.014107610643077185,0.0,0.0,0.009296248045254096,0.010540488307688046,0.0031790259336863663,0.004811362597823089,0.0073614623740016795,0.6983986091642793,0.005729125709864957,0.5435351325883293,0.01983673635294214,0.01563869290747963,0.012753412148784372,0.0,0.0,0.009296248045254096,0.010540488307688046,0.006342444862225533,0.0034571641035302768,0.004198043445462513,0.3982778902568047,0.007083324204157769,0.6720110110070818
1,10000,5,1.0,1.0,1.0,1.0,3,True,10,0.6,0.1464,0.4975,0.009296248045254096,1B_residual,,0.03102032116258192,0.07762036794169762,0.0776203679416976,0.21497958899899194,0.012594565840634637,0.06074660414882069,0.09610691966281576,0.9907731724251423,0.00922682757485771,1.0,0.3539391077014785,0.03635482281687763,0.01983673635294214,0.0016076688075363395,8.119550342406505e-05,0.0,0.0,0.009296248045254096,0.010540488307688046,0.007688579237717756,0.00921505254183003,0.0028519090699702897,0.27056707305392647,0.0013254357658580157,0.12574709322444444,0.01983673635294214,0.01563869290747963,0.012753412148784372,0.0,0.0,0.009296248045254096,0.010540488307688046,0.006342444862225533,0.0034571641035302768,0.004198043445462513,0.3982778902568047,0.007083324204157769,0.6720110110070818
1,10000,5,1.0,1.0,1.0,1.0,3,True,10,0.6,0.1464,0.4975,0.009296248045254096,1C_cv_decision,,0.030601172053849806,0.07289648192206076,0.07289648192206076,0.20518005451513802,0.00857151542108823,0.04628354608904143,0.08667837200842256,0.9937120351146284,0.006287964885371644,1.0,0.31052738890364584,0.04644055338294795,0.01983673635294214,0.012475273978940462,0.014107610643077185,0.0,0.0,0.009296248045254096,0.010540488307688046,0.0031790259336863663,0.004811362597823089,0.0073614623740016795,0.6983986091642793,0.005729125709864957,0.5435351325883293,0.01983673635294214,0.01563869290747963,0.012753412148784372,0.0,0.0,0.009296248045254096,0.010540488307688046,0.006342444862225533,0.0034571641035302768,0.004198043445462513,0.3982778902568047,0.007083324204157769,0.6720110110070818
1,10000,5,1.0,1.0,1.0,1.0,3,True,10,0.6,0.1464,0.4975,0.009296248045254096,PS_propensity_score,,0.0041827532533467784,0.014049402248748899,0.014049402248748897,0.03353227181455573,0.0010582267387383108,0.007368160784261234,0.01398621977918509,0.9991457858219384,0.0008542141780616408,1.0,0.049061216394980955,0.0015925613012645057,0.01983673635294214,0.014160210720990664,0.012457894818944694,0.0,0.0,0.009296248045254096,0.010540488307688046,0.004863962675736569,0.0031616467736905983,0.005676525631951477,0.5385448440572833,0.0073788415339974475,0.7000474094369471,0.01983673635294214,0.01563869290747963,0.012753412148784372,0.0,0.0,0.009296248045254096,0.010540488307688046,0.006342444862225533,0.0034571641035302768,0.004198043445462513,0.3982778902568047,0.007083324204157769,0.6720110110070818
